timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.258858,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,orbslam3_map,camera_color_optical_frame
1723528213.3589034,-1.2843592230638023e-05,-0.0007398578454740345,-0.0007249551126733422,-2.2988619093666784e-05,4.857330623053713e-06,1.1756163075915538e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.4256008,-0.0003450461372267455,-0.0004296791448723525,0.0003087993827648461,-3.677182030514814e-05,5.147524643689394e-05,-3.106335270786076e-06,1.0,orbslam3_map,camera_color_optical_frame
1723528213.4589498,-0.0010093034943565726,-0.0005887183942832053,0.0002772934385575354,-4.441605051397346e-05,6.060863961465657e-05,-4.359002923592925e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.5256472,-0.001193043659441173,-0.0015322744147852063,0.00035283289616927505,-0.0001199516118504107,9.9010685516987e-05,-7.86165619501844e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.6256926,-0.0004205493605695665,-0.0010693264193832874,-0.0006360733532346785,-2.8377518901834264e-05,4.811136386706494e-05,1.261660236195894e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.6923902,-0.0004711514338850975,-0.0015290511073544621,-0.00022915143927093595,-7.791442476445809e-05,4.597167935571633e-05,5.482381675392389e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.7590876,-0.0006164495134726167,-0.0009735232451930642,-0.00017640137230046093,-8.395002078032121e-05,7.124371768441051e-05,6.294785998761654e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.825785,-0.0009648687555454671,-0.0017135151429101825,0.0003437511622905731,-7.239481783472002e-05,6.548712553922087e-05,0.00011608471686486155,1.0,orbslam3_map,camera_color_optical_frame
1723528213.8924825,-0.00040716584771871567,-0.0005508573376573622,0.000306755187921226,-3.0385730497073382e-05,5.3626125009031966e-05,0.00010957253107335418,1.0,orbslam3_map,camera_color_optical_frame
1723528213.9591804,-0.000363704253686592,-0.0021011154167354107,0.0002632909454405308,-0.00011288827954558656,6.636833859374747e-05,0.00015111640095710754,1.0,orbslam3_map,camera_color_optical_frame
1723528214.0258694,-0.0006546291988343,-0.0023617215920239687,0.0008053987403400242,-0.00011838885257020593,7.992322207428515e-05,0.00021174311405047774,1.0,orbslam3_map,camera_color_optical_frame
1723528214.0592105,-0.0006194731104187667,-0.0015426140744239092,0.0009661131189204752,-0.00013735935499425977,7.931555592222139e-05,0.00011861699022119865,1.0,orbslam3_map,camera_color_optical_frame
1723528214.0925503,-0.0003199013299308717,-0.0016251563793048263,0.0008513327338732779,-7.313344394788146e-05,6.583781214430928e-05,0.00016069962293840945,1.0,orbslam3_map,camera_color_optical_frame
1723528214.159231,0.00030792629695497453,-0.0026713404804468155,0.00030298836645670235,-0.00011000359518220648,4.2367366404505447e-05,0.00034297481761313975,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528214.1925719,0.00010013282735599205,-0.0026403015945106745,-4.720207289210521e-05,-0.00010197255323873833,8.400579099543393e-05,0.0003507747023832053,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528214.2592523,0.0009487587376497686,-0.003480386920273304,-0.0013818844454362988,-0.00013861057232134044,8.3778882981278e-05,0.0004057269834447652,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528214.3259323,0.0009692076127976179,-0.003366453805938363,8.857215289026499e-05,-0.00012920504377689213,5.439823507913388e-05,0.0005461027612909675,0.9999998807907104,orbslam3_map,camera_color_optical_frame
1723528214.3926122,0.0004019158659502864,-0.0033395092468708754,-0.0013676958624273539,-0.00010531501175137237,7.548386929556727e-05,0.0005051649641245604,0.9999998807907104,orbslam3_map,camera_color_optical_frame
1723528214.492631,0.0005518660182133317,-0.0029174508526921272,0.0002300052874488756,-0.00011422872194088995,5.430694727692753e-05,0.0005227903602644801,0.9999998807907104,orbslam3_map,camera_color_optical_frame
1723528214.5593102,0.0008442279067821801,-0.002224208088591695,0.00030754334875382483,-4.9091086111729965e-05,4.2558844143059105e-05,0.0004505470278672874,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528214.659329,0.0017685821512714028,-0.0032627403270453215,2.7727390261134133e-05,-0.00012277884525246918,3.937032670364715e-05,0.0006028870702721179,0.9999998211860657,orbslam3_map,camera_color_optical_frame
1723528214.7260075,0.0011679029557853937,-0.002199108013883233,-0.00019345138571225107,-4.1497482925478835e-06,0.00011527862079674378,0.0005241665639914572,0.9999998807907104,orbslam3_map,camera_color_optical_frame
1723528214.792686,0.0002040502877207473,-0.0026055420748889446,-7.847927190596238e-05,-8.1223166489508e-05,9.175947343464941e-05,0.0004571125900838524,0.9999998807907104,orbslam3_map,camera_color_optical_frame
