timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.269323,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,orbslam3_map,camera_color_optical_frame
1723528213.3693686,-1.2843592230638023e-05,-0.0007398578454740345,-0.0007249551126733422,-2.2988619093666784e-05,4.857330623053713e-06,1.1756163075915538e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.436066,-0.0003450461372267455,-0.0004296791448723525,0.0003087993827648461,-3.677182030514814e-05,5.147524643689394e-05,-3.106335270786076e-06,1.0,orbslam3_map,camera_color_optical_frame
1723528213.469415,-0.0010093034943565726,-0.0005887183942832053,0.0002772934385575354,-4.441605051397346e-05,6.060863961465657e-05,-4.359002923592925e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.5361123,-0.001193043659441173,-0.0015322744147852063,0.00035283289616927505,-0.0001199516118504107,9.9010685516987e-05,-7.86165619501844e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.6361578,-0.0004205493605695665,-0.0010693264193832874,-0.0006360733532346785,-2.8377518901834264e-05,4.811136386706494e-05,1.261660236195894e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.7028553,-0.0004711514338850975,-0.0015290511073544621,-0.00022915143927093595,-7.791442476445809e-05,4.597167935571633e-05,5.482381675392389e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.7695527,-0.0006164495134726167,-0.0009735232451930642,-0.00017640137230046093,-8.395002078032121e-05,7.124371768441051e-05,6.294785998761654e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.83625,-0.0009648687555454671,-0.0017135151429101825,0.0003437511622905731,-7.239481783472002e-05,6.548712553922087e-05,0.00011608471686486155,1.0,orbslam3_map,camera_color_optical_frame
1723528213.9029477,-0.00040716584771871567,-0.0005508573376573622,0.000306755187921226,-3.0385730497073382e-05,5.3626125009031966e-05,0.00010957253107335418,1.0,orbslam3_map,camera_color_optical_frame
1723528213.9696455,-0.000363704253686592,-0.0021011154167354107,0.0002632909454405308,-0.00011288827954558656,6.636833859374747e-05,0.00015111640095710754,1.0,orbslam3_map,camera_color_optical_frame
1723528214.0363345,-0.0006546291988343,-0.0023617215920239687,0.0008053987403400242,-0.00011838885257020593,7.992322207428515e-05,0.00021174311405047774,1.0,orbslam3_map,camera_color_optical_frame
1723528214.1030154,-0.00045597090502269566,-0.0013701749267056584,0.0009184718946926296,-6.384554581018165e-05,6.53857714496553e-05,0.00014195748372003436,1.0,orbslam3_map,camera_color_optical_frame
1723528214.169696,0.0004164925776422024,-0.00237292586825788,0.00021374736388679594,-9.592612332198769e-05,4.192286360193975e-05,0.0003352394560351968,0.9999999403953552,orbslam3_map,camera_color_optical_frame
