stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1621218775.852976322,-0.011614183125248145,-0.0470672285848891,-0.017904936010316952,0.000561488783922,-0.0003108474057635924,-0.0004653276069691522,0.9999996857871778,-0.0009310043102886765,0.0,0.0,0.0,orb_slam3,0
1621218775.852976322,-0.011614183125248145,-0.0470672285848891,-0.017904936010316952,0.000561488783922,-0.0003108474057635924,-0.0004653276069691522,0.9999996857871778,-0.0009310043102886765,0.0,0.0,0.0,orb_slam3,0
1621218775.919376135,-0.012545755369628653,-0.050842927946924577,-0.01636072489181606,0.00034825381114024094,-0.0003763709324203779,-0.00040944190633032565,0.9999997847107417,-0.0008191461050913903,0.0,0.0,0.0,orb_slam3,0
1621218775.919376135,-0.012545755369628653,-0.050842927946924577,-0.01636072489181606,0.00034825381114024094,-0.0003763709324203779,-0.00040944190633032565,0.9999997847107417,-0.0008191461050913903,0.0,0.0,0.0,orb_slam3,0
1621218775.986126900,-0.009691774135183101,-0.05259568981596563,-0.01935962224063381,0.0005847981723687142,-0.0002913013214996818,-0.0003311468413129222,0.9999997317481678,-0.0006626343707253351,0.0,0.0,0.0,orb_slam3,0
1621218775.986126900,-0.009691774135183101,-0.05259568981596563,-0.01935962224063381,0.0005847981723687142,-0.0002913013214996818,-0.0003311468413129222,0.9999997317481678,-0.0006626343707253351,0.0,0.0,0.0,orb_slam3,0
1621218776.052686691,-0.011110938060672482,-0.05056671543315172,-0.01741721168742183,0.00043708789238310904,-0.00046650251896229733,-0.0003785411830954626,0.9999997240180354,-0.000757490364358834,0.0,0.0,0.0,orb_slam3,0
1621218776.052686691,-0.011110938060672482,-0.05056671543315172,-0.01741721168742183,0.00043708789238310904,-0.00046650251896229733,-0.0003785411830954626,0.9999997240180354,-0.000757490364358834,0.0,0.0,0.0,orb_slam3,0
1621218776.119186878,-0.012316478683472423,-0.04993672372503333,-0.019584015963575396,0.0005491920288965435,-0.00032634211369653165,-0.00048273125550200803,0.999999679429686,-0.0009658210060191105,0.0,0.0,0.0,orb_slam3,0
1621218776.119186878,-0.012316478683472423,-0.04993672372503333,-0.019584015963575396,0.0005491920288965435,-0.00032634211369653165,-0.00048273125550200803,0.999999679429686,-0.0009658210060191105,0.0,0.0,0.0,orb_slam3,0
1621218776.186845064,-0.011747659496316926,-0.046275590803301014,-0.01617242768045779,0.0005187249550325371,-0.0002886312313749029,-0.0004583151659059261,0.9999997187817814,-0.0009169297954935695,0.0,0.0,0.0,orb_slam3,0
1621218776.186845064,-0.011747659496316926,-0.046275590803301014,-0.01617242768045779,0.0005187249550325371,-0.0002886312313749029,-0.0004583151659059261,0.9999997187817814,-0.0009169297954935695,0.0,0.0,0.0,orb_slam3,0
1621218776.252284050,-0.010153375389259436,-0.04717459992844375,-0.016372085491881627,0.00043632759821412914,-0.00036166591897024425,-0.00034272100232684053,0.9999997806791284,-0.00068575769696221,0.0,0.0,0.0,orb_slam3,0
1621218776.252284050,-0.010153375389259436,-0.04717459992844375,-0.016372085491881627,0.00043632759821412914,-0.00036166591897024425,-0.00034272100232684053,0.9999997806791284,-0.00068575769696221,0.0,0.0,0.0,orb_slam3,0
1621218776.319263697,-0.011556728323137436,-0.052690088720387274,-0.019076198620761264,0.0005824835463233565,-0.00038621194493937416,-0.0003612565660423545,0.9999996905234249,-0.0007229631111084616,0.0,0.0,0.0,orb_slam3,0
1621218776.319263697,-0.011556728323137436,-0.052690088720387274,-0.019076198620761264,0.0005824835463233565,-0.00038621194493937416,-0.0003612565660423545,0.9999996905234249,-0.0007229631111084616,0.0,0.0,0.0,orb_slam3,0
1621218776.386266947,-0.012231353137382606,-0.05365919015662446,-0.021494554737742977,0.0006608887963566235,-0.0004742028960155187,-0.0003739769677906132,0.9999995992493399,-0.0007485808328279095,0.0,0.0,0.0,orb_slam3,0
1621218776.386266947,-0.012231353137382606,-0.05365919015662446,-0.021494554737742977,0.0006608887963566235,-0.0004742028960155187,-0.0003739769677906132,0.9999995992493399,-0.0007485808328279095,0.0,0.0,0.0,orb_slam3,0
1621218776.454832315,-0.009032847650369644,-0.0535865812622589,-0.01824242104744478,0.0003531791799925536,-0.0005403184857041277,-0.0001712782806876563,0.9999997769920508,-0.0003429383503766481,0.0,0.0,0.0,orb_slam3,0
1621218776.454832315,-0.009032847650369644,-0.0535865812622589,-0.01824242104744478,0.0003531791799925536,-0.0005403184857041277,-0.0001712782806876563,0.9999997769920508,-0.0003429383503766481,0.0,0.0,0.0,orb_slam3,0
1621218776.520216227,-0.011668865995381653,-0.057251017000356175,-0.02292222330350624,0.0006918942795805005,-0.0003358144302417765,-0.0004876015747327365,0.9999995853777532,-0.0009756678156979163,0.0,0.0,0.0,orb_slam3,0
1621218776.520216227,-0.011668865995381653,-0.057251017000356175,-0.02292222330350624,0.0006918942795805005,-0.0003358144302417765,-0.0004876015747327365,0.9999995853777532,-0.0009756678156979163,0.0,0.0,0.0,orb_slam3,0
1621218776.587422848,-0.012687255237093492,-0.054610546994974585,-0.02508057280260889,0.0008498380953469155,-0.0003618835284473487,-0.00047803858396589687,0.9999994591471714,-0.0009566921316024786,0.0,0.0,0.0,orb_slam3,0
1621218776.587422848,-0.012687255237093492,-0.054610546994974585,-0.02508057280260889,0.0008498380953469155,-0.0003618835284473487,-0.00047803858396589687,0.9999994591471714,-0.0009566921316024786,0.0,0.0,0.0,orb_slam3,0
1621218776.654262304,-0.01080277721459763,-0.05296406322937863,-0.021445105465357273,0.0006578187228683778,-0.00022395973871469632,-0.0004210992947938776,0.9999996698959189,-0.0008424931453658284,0.0,0.0,0.0,orb_slam3,0
1621218776.654262304,-0.01080277721459763,-0.05296406322937863,-0.021445105465357273,0.0006578187228683778,-0.00022395973871469632,-0.0004210992947938776,0.9999996698959189,-0.0008424931453658284,0.0,0.0,0.0,orb_slam3,0
1621218776.720862627,-0.013642759870679547,-0.052125937187632365,-0.01985421831887102,0.0005731642667634523,-0.00020826723300082506,-0.0005293754821376522,0.9999996739344879,-0.0010589896512608024,0.0,0.0,0.0,orb_slam3,0
1621218776.720862627,-0.013642759870679547,-0.052125937187632365,-0.01985421831887102,0.0005731642667634523,-0.00020826723300082506,-0.0005293754821376522,0.9999996739344879,-0.0010589896512608024,0.0,0.0,0.0,orb_slam3,0
1621218776.786854267,-0.014023141165622963,-0.04904802874911174,-0.02195735417669953,0.0007900774923421843,-0.0002188866641371634,-0.0006947575133452509,0.9999994225889242,-0.0013898606792040451,0.0,0.0,0.0,orb_slam3,0
1621218776.786854267,-0.014023141165622963,-0.04904802874911174,-0.02195735417669953,0.0007900774923421843,-0.0002188866641371634,-0.0006947575133452509,0.9999994225889242,-0.0013898606792040451,0.0,0.0,0.0,orb_slam3,0
1621218776.853209972,-0.012212437997294379,-0.049048737505762885,-0.021561718956589537,0.0006915128008738464,-0.0002971205429040946,-0.0005572643716679938,0.999999561492829,-0.0011149396072644947,0.0,0.0,0.0,orb_slam3,0
1621218776.853209972,-0.012212437997294379,-0.049048737505762885,-0.021561718956589537,0.0006915128008738464,-0.0002971205429040946,-0.0005572643716679938,0.999999561492829,-0.0011149396072644947,0.0,0.0,0.0,orb_slam3,0
1621218776.919985771,-0.01242600549780866,-0.044943611985574394,-0.015625183354404104,0.0004296026808569975,-0.0003747162058054254,-0.00044495888101128364,0.9999997385204139,-0.0008902398548362406,0.0,0.0,0.0,orb_slam3,0
1621218776.919985771,-0.01242600549780866,-0.044943611985574394,-0.015625183354404104,0.0004296026808569975,-0.0003747162058054254,-0.00044495888101128364,0.9999997385204139,-0.0008902398548362406,0.0,0.0,0.0,orb_slam3,0
1621218776.986807823,-0.012624444386137162,-0.05076098566371745,-0.021128068450479986,0.000697268903172403,-0.0003254379231372173,-0.00047452722573092563,0.9999995913649897,-0.0009495082425220484,0.0,0.0,0.0,orb_slam3,0
1621218776.986807823,-0.012624444386137162,-0.05076098566371745,-0.021128068450479986,0.000697268903172403,-0.0003254379231372173,-0.00047452722573092563,0.9999995913649897,-0.0009495082425220484,0.0,0.0,0.0,orb_slam3,0
1621218777.054462194,-0.008739573485749122,-0.0513657811569207,-0.018330925271660803,0.00045416139950389857,-0.0003888899118815736,-0.00024885309280453294,0.9999997902870771,-0.0004980594899594417,0.0,0.0,0.0,orb_slam3,0
1621218777.054462194,-0.008739573485749122,-0.0513657811569207,-0.018330925271660803,0.00045416139950389857,-0.0003888899118815736,-0.00024885309280453294,0.9999997902870771,-0.0004980594899594417,0.0,0.0,0.0,orb_slam3,0
1621218777.120625257,-0.012333193241413631,-0.04929974593070929,-0.018876220782471087,0.0005592496146225303,-0.0002774221955572642,-0.0005440913613365984,0.9999996571206335,-0.001088493028193942,0.0,0.0,0.0,orb_slam3,0
1621218777.120625257,-0.012333193241413631,-0.04929974593070929,-0.018876220782471087,0.0005592496146225303,-0.0002774221955572642,-0.0005440913613365984,0.9999996571206335,-0.001088493028193942,0.0,0.0,0.0,orb_slam3,0
1621218777.188682556,-0.01400696063511625,-0.0509093129221434,-0.021189192582900862,0.0006242344314399811,-0.000303663937725851,-0.0005728243961443356,0.9999995949958174,-0.001146027904985713,0.0,0.0,0.0,orb_slam3,0
1621218777.188682556,-0.01400696063511625,-0.0509093129221434,-0.021189192582900862,0.0006242344314399811,-0.000303663937725851,-0.0005728243961443356,0.9999995949958174,-0.001146027904985713,0.0,0.0,0.0,orb_slam3,0
1621218777.254966021,-0.013182242410354914,-0.04821772900355015,-0.0156876938060857,0.0003901832466493113,-0.0004973279203445147,-0.00044723374433342633,0.9999997002019306,-0.0008948558803286217,0.0,0.0,0.0,orb_slam3,0
1621218777.254966021,-0.013182242410354914,-0.04821772900355015,-0.0156876938060857,0.0003901832466493113,-0.0004973279203445147,-0.00044723374433342633,0.9999997002019306,-0.0008948558803286217,0.0,0.0,0.0,orb_slam3,0
1621218777.322400570,-0.012035371438903153,-0.04948437537503236,-0.018479248251070057,0.0005088322507634506,-0.0003316977699527879,-0.0004942522949752556,0.9999996933904527,-0.000988842222322684,0.0,0.0,0.0,orb_slam3,0
1621218777.322400570,-0.012035371438903153,-0.04948437537503236,-0.018479248251070057,0.0005088322507634506,-0.0003316977699527879,-0.0004942522949752556,0.9999996933904527,-0.000988842222322684,0.0,0.0,0.0,orb_slam3,0
1621218777.387817621,-0.013524940364450885,-0.049961343320183316,-0.014052614086431436,0.00024169279222971163,-0.00043982698782429885,-0.00043650150323544133,0.9999997788016015,-0.0008732158680427911,0.0,0.0,0.0,orb_slam3,0
1621218777.387817621,-0.013524940364450885,-0.049961343320183316,-0.014052614086431436,0.00024169279222971163,-0.00043982698782429885,-0.00043650150323544133,0.9999997788016015,-0.0008732158680427911,0.0,0.0,0.0,orb_slam3,0
1621218777.455237150,-0.013561226767728321,-0.04837626753683755,-0.019766529941002364,0.0005933756523993303,-0.0004992307563143061,-0.00040113321686573573,0.999999618882992,-0.0008028590767905823,0.0,0.0,0.0,orb_slam3,0
1621218777.455237150,-0.013561226767728321,-0.04837626753683755,-0.019766529941002364,0.0005933756523993303,-0.0004992307563143061,-0.00040113321686573573,0.999999618882992,-0.0008028590767905823,0.0,0.0,0.0,orb_slam3,0
1621218777.520862103,-0.01170359567584807,-0.053983228259150695,-0.019895039848412566,0.0005198363181145365,-0.0004095408932414113,-0.00035248872352273573,0.99999971889904,-0.000705403332250448,0.0,0.0,0.0,orb_slam3,0
1621218777.520862103,-0.01170359567584807,-0.053983228259150695,-0.019895039848412566,0.0005198363181145365,-0.0004095408932414113,-0.00035248872352273573,0.99999971889904,-0.000705403332250448,0.0,0.0,0.0,orb_slam3,0
1621218777.587637663,-0.013139235576237071,-0.053993357746643156,-0.02444234589012817,0.0007438872139630233,-0.0003536351357149581,-0.0004754746333307019,0.9999995477488364,-0.0009514753469706532,0.0,0.0,0.0,orb_slam3,0
1621218777.587637663,-0.013139235576237071,-0.053993357746643156,-0.02444234589012817,0.0007438872139630233,-0.0003536351357149581,-0.0004754746333307019,0.9999995477488364,-0.0009514753469706532,0.0,0.0,0.0,orb_slam3,0
1621218777.654319763,-0.01367605797456102,-0.04877092689281626,-0.021760492024779587,0.0006744808576604284,-0.0003336297508964581,-0.0005232282394505074,0.9999995799993976,-0.0010469065169537752,0.0,0.0,0.0,orb_slam3,0
1621218777.654319763,-0.01367605797456102,-0.04877092689281626,-0.021760492024779587,0.0006744808576604284,-0.0003336297508964581,-0.0005232282394505074,0.9999995799993976,-0.0010469065169537752,0.0,0.0,0.0,orb_slam3,0
1621218777.721982002,-0.012566364458631504,-0.0511698069710288,-0.01756741239866333,0.00037641965906980244,-0.00040661140294251386,-0.0003881537405477201,0.9999997711560141,-0.0007766137511747301,0.0,0.0,0.0,orb_slam3,0
1621218777.721982002,-0.012566364458631504,-0.0511698069710288,-0.01756741239866333,0.00037641965906980244,-0.00040661140294251386,-0.0003881537405477201,0.9999997711560141,-0.0007766137511747301,0.0,0.0,0.0,orb_slam3,0
1621218777.788903236,-0.014752228853969748,-0.048784542242828355,-0.020548338423493462,0.0005958613334280748,-0.00033111789831541394,-0.0005595753713748957,0.9999996110927302,-0.0011195453870758265,0.0,0.0,0.0,orb_slam3,0
1621218777.788903236,-0.014752228853969748,-0.048784542242828355,-0.020548338423493462,0.0005958613334280748,-0.00033111789831541394,-0.0005595753713748957,0.9999996110927302,-0.0011195453870758265,0.0,0.0,0.0,orb_slam3,0
1621218777.855297327,-0.014031439459550502,-0.048907925326895474,-0.020542129874979498,0.000536551356775507,-0.00041694366419642304,-0.0005489070746743243,0.9999996184857504,-0.001098261755986216,0.0,0.0,0.0,orb_slam3,0
1621218777.855297327,-0.014031439459550502,-0.048907925326895474,-0.020542129874979498,0.000536551356775507,-0.00041694366419642304,-0.0005489070746743243,0.9999996184857504,-0.001098261755986216,0.0,0.0,0.0,orb_slam3,0
1621218777.922102451,-0.012395791091795005,-0.04902714886712889,-0.019775044612938775,0.0005283624978737324,-0.00033811443998688073,-0.00043811847524745747,0.9999997072819061,-0.0008765943004022,0.0,0.0,0.0,orb_slam3,0
1621218777.922102451,-0.012395791091795005,-0.04902714886712889,-0.019775044612938775,0.0005283624978737324,-0.00033811443998688073,-0.00043811847524745747,0.9999997072819061,-0.0008765943004022,0.0,0.0,0.0,orb_slam3,0
1621218777.988863230,-0.013293595100935515,-0.04868529723012793,-0.023086811440597543,0.0007286325098642395,-0.00026131413001939663,-0.00049853677889862,0.9999995761352457,-0.000997454240354642,0.0,0.0,0.0,orb_slam3,0
1621218777.988863230,-0.013293595100935515,-0.04868529723012793,-0.023086811440597543,0.0007286325098642395,-0.00026131413001939663,-0.00049853677889862,0.9999995761352457,-0.000997454240354642,0.0,0.0,0.0,orb_slam3,0
1621218778.056816101,-0.010091659688411456,-0.04766023194339952,-0.01758963660736912,0.00037134886636079026,-0.0004945210668406697,-0.00026910140623946,0.9999997725666576,-0.0005385702590942418,0.0,0.0,0.0,orb_slam3,0
1621218778.056816101,-0.010091659688411456,-0.04766023194339952,-0.01758963660736912,0.00037134886636079026,-0.0004945210668406697,-0.00026910140623946,0.9999997725666576,-0.0005385702590942418,0.0,0.0,0.0,orb_slam3,0
1621218778.123183966,-0.011935642911487437,-0.0515988366528789,-0.02176459223399796,0.0005681850976481193,-0.00041947258333052684,-0.0003679631720996166,0.9999996829057248,-0.0007364031124324495,0.0,0.0,0.0,orb_slam3,0
1621218778.123183966,-0.011935642911487437,-0.0515988366528789,-0.02176459223399796,0.0005681850976481193,-0.00041947258333052684,-0.0003679631720996166,0.9999996829057248,-0.0007364031124324495,0.0,0.0,0.0,orb_slam3,0
1621218778.189737320,-0.013840179394493876,-0.0470491124641812,-0.019025643862834674,0.0005986057058196598,-0.0004050019019956608,-0.0005508268523848319,0.9999995871171384,-0.001102138706915495,0.0,0.0,0.0,orb_slam3,0
1621218778.189737320,-0.013840179394493876,-0.0470491124641812,-0.019025643862834674,0.0005986057058196598,-0.0004050019019956608,-0.0005508268523848319,0.9999995871171384,-0.001102138706915495,0.0,0.0,0.0,orb_slam3,0
1621218778.256656647,-0.014772969276375086,-0.047988304401758275,-0.02041882796812544,0.000591352834144692,-0.00029330918924574956,-0.0006452711269836799,0.9999995739482682,-0.0012908891826254511,0.0,0.0,0.0,orb_slam3,0
1621218778.256656647,-0.014772969276375086,-0.047988304401758275,-0.02041882796812544,0.000591352834144692,-0.00029330918924574956,-0.0006452711269836799,0.9999995739482682,-0.0012908891826254511,0.0,0.0,0.0,orb_slam3,0
1621218778.323253870,-0.012455307779931632,-0.04818362926084818,-0.018723010261587625,0.0005335875302804182,-0.00026534620985974033,-0.0004825720727493316,0.9999997059999224,-0.0009654273182598306,0.0,0.0,0.0,orb_slam3,0
1621218778.323253870,-0.012455307779931632,-0.04818362926084818,-0.018723010261587625,0.0005335875302804182,-0.00026534620985974033,-0.0004825720727493316,0.9999997059999224,-0.0009654273182598306,0.0,0.0,0.0,orb_slam3,0
1621218778.390147924,-0.014739296036097999,-0.04790046924254343,-0.017837789948561333,0.0005274431017722931,-0.00035853455396961387,-0.0006025291578634154,0.9999996151076069,-0.0012054366663568354,0.0,0.0,0.0,orb_slam3,0
1621218778.390147924,-0.014739296036097999,-0.04790046924254343,-0.017837789948561333,0.0005274431017722931,-0.00035853455396961387,-0.0006025291578634154,0.9999996151076069,-0.0012054366663568354,0.0,0.0,0.0,orb_slam3,0
1621218778.455768347,-0.009927103201506193,-0.048805530030567756,-0.016597255217327245,0.0003593296029920446,-0.00043826577283501145,-0.00036900766542919707,0.9999997713193196,-0.0007383304763628495,0.0,0.0,0.0,orb_slam3,0
1621218778.455768347,-0.009927103201506193,-0.048805530030567756,-0.016597255217327245,0.0003593296029920446,-0.00043826577283501145,-0.00036900766542919707,0.9999997713193196,-0.0007383304763628495,0.0,0.0,0.0,orb_slam3,0
1621218778.523008347,-0.01379984938001716,-0.0483168531211311,-0.01936321213345016,0.0005830723566288259,-0.00016986522010042915,-0.0006320584821127689,0.9999996158371807,-0.0012643149755053864,0.0,0.0,0.0,orb_slam3,0
1621218778.523008347,-0.01379984938001716,-0.0483168531211311,-0.01936321213345016,0.0005830723566288259,-0.00016986522010042915,-0.0006320584821127689,0.9999996158371807,-0.0012643149755053864,0.0,0.0,0.0,orb_slam3,0
1621218778.589778423,-0.014734450356212098,-0.04616709581894096,-0.019776772978724377,0.0006370075330655694,-0.00011893251022998541,-0.0007113414519139434,0.9999995370347925,-0.0014228342870085747,0.0,0.0,0.0,orb_slam3,0
1621218778.589778423,-0.014734450356212098,-0.04616709581894096,-0.019776772978724377,0.0006370075330655694,-0.00011893251022998541,-0.0007113414519139434,0.9999995370347925,-0.0014228342870085747,0.0,0.0,0.0,orb_slam3,0
1621218778.656325579,-0.016365890287029075,-0.04647977324447372,-0.017719439149240124,0.0005014571055283937,-0.00023537858417277402,-0.0006879560366438027,0.9999996099270163,-0.0013761481875018947,0.0,0.0,0.0,orb_slam3,0
1621218778.656325579,-0.016365890287029075,-0.04647977324447372,-0.017719439149240124,0.0005014571055283937,-0.00023537858417277402,-0.0006879560366438027,0.9999996099270163,-0.0013761481875018947,0.0,0.0,0.0,orb_slam3,0
1621218778.723121643,-0.015252310323975171,-0.047508662493567666,-0.016802912740491394,0.000435892176686379,-0.0004480311944922155,-0.0005927588585825309,0.9999996289514287,-0.0011859086173886056,0.0,0.0,0.0,orb_slam3,0
1621218778.723121643,-0.015252310323975171,-0.047508662493567666,-0.016802912740491394,0.000435892176686379,-0.0004480311944922155,-0.0005927588585825309,0.9999996289514287,-0.0011859086173886056,0.0,0.0,0.0,orb_slam3,0
1621218778.791371107,-0.013034106322758296,-0.04811692325284889,-0.020978544988766057,0.000672312630339465,-0.00029218879102121953,-0.0005535072836151337,0.999999578125473,-0.0011074073995900786,0.0,0.0,0.0,orb_slam3,0
1621218778.791371107,-0.013034106322758296,-0.04811692325284889,-0.020978544988766057,0.000672312630339465,-0.00029218879102121953,-0.0005535072836151337,0.999999578125473,-0.0011074073995900786,0.0,0.0,0.0,orb_slam3,0
1621218778.857452869,-0.013799417135086103,-0.051637658209477855,-0.022877730907927774,0.0007052605534803965,-0.00029414948807704455,-0.0005825554972437984,0.9999995383562549,-0.0011655258256962405,0.0,0.0,0.0,orb_slam3,0
1621218778.857452869,-0.013799417135086103,-0.051637658209477855,-0.022877730907927774,0.0007052605534803965,-0.00029414948807704455,-0.0005825554972437984,0.9999995383562549,-0.0011655258256962405,0.0,0.0,0.0,orb_slam3,0
1621218778.923675776,-0.01169031931482667,-0.05120995223314051,-0.018695387562029264,0.0005064110162417442,-0.0004279779598977962,-0.000435247110666829,0.9999996854713009,-0.0008709278418659624,0.0,0.0,0.0,orb_slam3,0
1621218778.923675776,-0.01169031931482667,-0.05120995223314051,-0.018695387562029264,0.0005064110162417442,-0.0004279779598977962,-0.000435247110666829,0.9999996854713009,-0.0008709278418659624,0.0,0.0,0.0,orb_slam3,0
1621218778.990659952,-0.00925057104501413,-0.05069397275135179,-0.018206277644055913,0.00044194641020155694,-0.0005287477210385028,-0.00024672709516026923,0.9999997321174433,-0.0004939217105914541,0.0,0.0,0.0,orb_slam3,0
1621218778.990659952,-0.00925057104501413,-0.05069397275135179,-0.018206277644055913,0.00044194641020155694,-0.0005287477210385028,-0.00024672709516026923,0.9999997321174433,-0.0004939217105914541,0.0,0.0,0.0,orb_slam3,0
1621218779.057482719,-0.011880234901861006,-0.04848346764727185,-0.018996293276754894,0.0005315413318538251,-0.0004052124465355744,-0.0004100885415627413,0.9999996925469894,-0.0008206079665787501,0.0,0.0,0.0,orb_slam3,0
1621218779.057482719,-0.011880234901861006,-0.04848346764727185,-0.018996293276754894,0.0005315413318538251,-0.0004052124465355744,-0.0004100885415627413,0.9999996925469894,-0.0008206079665787501,0.0,0.0,0.0,orb_slam3,0
1621218779.125294685,-0.015561874225058905,-0.04320974490278495,-0.01579454905563482,0.0004557665292101635,-0.00031121300067249447,-0.0006308541186419222,0.9999996487231484,-0.0012619920539981126,0.0,0.0,0.0,orb_slam3,0
1621218779.125294685,-0.015561874225058905,-0.04320974490278495,-0.01579454905563482,0.0004557665292101635,-0.00031121300067249447,-0.0006308541186419222,0.9999996487231484,-0.0012619920539981126,0.0,0.0,0.0,orb_slam3,0
1621218779.190560579,-0.014361980255322676,-0.042637535630478784,-0.01648100089832427,0.0004436993333371671,-0.0001278847248764592,-0.0006715290862719788,0.9999996679124875,-0.0013431716588662953,0.0,0.0,0.0,orb_slam3,0
1621218779.190560579,-0.014361980255322676,-0.042637535630478784,-0.01648100089832427,0.0004436993333371671,-0.0001278847248764592,-0.0006715290862719788,0.9999996679124875,-0.0013431716588662953,0.0,0.0,0.0,orb_slam3,0
1621218779.258630037,-0.013406537795342774,-0.045476806357614086,-0.016937836319629085,0.0004760714145094814,-0.0002458533656717332,-0.000593687373948928,0.9999996802236655,-0.0011876088781301538,0.0,0.0,0.0,orb_slam3,0
1621218779.258630037,-0.013406537795342774,-0.045476806357614086,-0.016937836319629085,0.0004760714145094814,-0.0002458533656717332,-0.000593687373948928,0.9999996802236655,-0.0011876088781301538,0.0,0.0,0.0,orb_slam3,0
1621218779.324298859,-0.014638862535349906,-0.046327615022117796,-0.019619742946294316,0.0006423010375274618,-0.00015592296244826276,-0.0007247681552176317,0.9999995189241482,-0.0014497364899581278,0.0,0.0,0.0,orb_slam3,0
1621218779.324298859,-0.014638862535349906,-0.046327615022117796,-0.019619742946294316,0.0006423010375274618,-0.00015592296244826276,-0.0007247681552176317,0.9999995189241482,-0.0014497364899581278,0.0,0.0,0.0,orb_slam3,0
1621218779.390996218,-0.0146466285333922,-0.04550815586749468,-0.01890926673064186,0.0005638508094325193,-4.1721469916988774e-05,-0.0006947471009578547,0.9999995988289446,-0.0013895411457670905,0.0,0.0,0.0,orb_slam3,0
1621218779.390996218,-0.0146466285333922,-0.04550815586749468,-0.01890926673064186,0.0005638508094325193,-4.1721469916988774e-05,-0.0006947471009578547,0.9999995988289446,-0.0013895411457670905,0.0,0.0,0.0,orb_slam3,0
1621218779.457618237,-0.01865845852908203,-0.0469766036232121,-0.01807856950243103,0.0005569230102796928,-0.00016314378623927261,-0.0007743548848206955,0.9999995317975795,-0.0015488914629187246,0.0,0.0,0.0,orb_slam3,0
1621218779.457618237,-0.01865845852908203,-0.0469766036232121,-0.01807856950243103,0.0005569230102796928,-0.00016314378623927261,-0.0007743548848206955,0.9999995317975795,-0.0015488914629187246,0.0,0.0,0.0,orb_slam3,0
1621218779.524632931,-0.013427546476419971,-0.04835600349220237,-0.021292632809281287,0.0006930294071989169,-0.0002623959439526091,-0.0005742128016167558,0.9999995605690376,-0.0011487892051824748,0.0,0.0,0.0,orb_slam3,0
1621218779.524632931,-0.013427546476419971,-0.04835600349220237,-0.021292632809281287,0.0006930294071989169,-0.0002623959439526091,-0.0005742128016167558,0.9999995605690376,-0.0011487892051824748,0.0,0.0,0.0,orb_slam3,0
1621218779.592063189,-0.01354721386250926,-0.045639177484622095,-0.019817140055321758,0.0006920512445919545,-0.00013258165559726365,-0.0006426786415472433,0.9999995452255681,-0.0012855406041216632,0.0,0.0,0.0,orb_slam3,0
1621218779.592063189,-0.01354721386250926,-0.045639177484622095,-0.019817140055321758,0.0006920512445919545,-0.00013258165559726365,-0.0006426786415472433,0.9999995452255681,-0.0012855406041216632,0.0,0.0,0.0,orb_slam3,0
1621218779.658313751,-0.0117786095327619,-0.04435641408453517,-0.019431174223773162,0.0005767581078934064,-0.0002409886991217025,-0.0005176557199155794,0.9999996706534893,-0.001035589388316274,0.0,0.0,0.0,orb_slam3,0
