timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.2593284,0.0,0.0,0.0,-0.5000000000000001,-0.5,0.5,0.5,orbslam3_map,base_link
1723528213.3593738,0.0007249551126733422,-1.2843592230638112e-05,0.0007398578454740345,0.5000198008838203,0.500003187390127,-0.4999919549341129,-0.49998505610166255,orbslam3_map,base_link
1723528213.4260712,-0.00030879938276484614,-0.00034504613722674543,0.0004296791448723525,-0.500042569362771,-0.4999942004517019,0.49995432229620596,0.5000089038778043,orbslam3_map,base_link
1723528213.4594202,-0.0002772934385575355,-0.0010093034943565726,0.0005887183942832053,-0.5000307154437597,-0.5000136968334451,0.49992569075402726,0.5000298894224848,orbslam3_map,base_link
1723528213.5261176,-0.0003528328961692752,-0.001193043659441173,0.0015322744147852063,-0.500070165273626,-0.5000497711503689,0.4998512029795837,0.5000288302243534,orbslam3_map,base_link
1723528213.626163,0.0006360733532346785,-0.00042054936056956654,0.0010693264193832874,-0.5000445519227011,-0.4999838239565716,0.4999680630400575,0.5000035578015044,orbslam3_map,base_link
1723528213.6928606,0.0002291514392709359,-0.00047115143388509756,0.0015290511073544621,0.5000893521625114,0.49998855666696546,-0.4999654660590841,-0.4999566139217355,orbslam3_map,base_link
1723528213.759558,0.00017640137230046085,-0.0006164495134726167,0.0009735232451930642,0.5001090667769224,0.4999748752003296,-0.4999538730397059,-0.499962168897336,orbslam3_map,base_link
1723528213.8262553,-0.00034375116229057323,-0.0009648687555454671,0.0017135151429101825,0.5001269775773501,0.49994540573703466,-0.4999890956355623,-0.4999384980448187,orbslam3_map,base_link
1723528213.892953,-0.0003067551879212261,-0.0004071658477187156,0.0005508573376573622,0.5000967882412265,0.4999335895864338,-0.5000127763863843,-0.49995682998076224,orbslam3_map,base_link
1723528213.9596508,-0.00026329094544053083,-0.00036370425368659193,0.0021011154167354107,0.5001651765100745,0.4999476917748716,-0.4999859198955188,-0.4999011718348498,orbslam3_map,base_link
1723528214.0263398,-0.0008053987403400243,-0.0006546291988342999,0.0023617215920239687,0.5002050112779634,0.49991334495135253,-0.5000066992097877,-0.49987487932211144,orbslam3_map,base_link
1723528214.0930207,-0.0009184718946926297,-0.00045597090502269555,0.0013701749267056584,0.5001355872726877,0.49992824402047287,-0.5000063559572695,-0.4999297842460904,orbslam3_map,base_link
1723528214.1597013,-0.00021374736388679588,0.0004164925776422024,0.00237292586825788,0.5002365133847795,0.4998593510659223,-0.5000986643981407,-0.49980534780631397,orbslam3_map,base_link
1723528214.1930423,5.282235360937195e-05,0.00017284729983657598,0.0024128896184265614,0.50026391891126,0.4998285055088112,-0.5000901774562978,-0.4998172575332962,orbslam3_map,base_link
1723528214.2597227,0.0014766146196052432,0.0008611226221546529,0.0034604589454829693,0.5003055198202495,0.4998225342236422,-0.5000911633562239,-0.49978060131688234,orbslam3_map,base_link
1723528214.3264027,-4.981397432857183e-05,0.0008075914229266346,0.003333045169711113,0.5003533561501878,0.4997679208851826,-0.5001745556415922,-0.4997038704393645,orbslam3_map,base_link
1723528214.3930826,0.0013598354998975992,0.00040048838127404435,0.0032099245581775904,0.5003325530390373,0.49976349954925636,-0.5001641415068594,-0.4997395446014112,orbslam3_map,base_link
1723528214.4931014,-0.00028072283021174366,0.00048778447671793407,0.002803172217682004,0.500328798002457,0.4997725940957542,-0.5001765520259139,-0.49972178748147983,orbslam3_map,base_link
1723528214.5597806,-0.00021496055705938477,0.0008148026536218822,0.002226686803624034,0.500269247225143,0.4997763200826742,-0.5001787102874494,-0.4997755175482218,orbslam3_map,base_link
1723528214.6597993,-6.466265040216946e-05,0.0017478957306593657,0.0031621854286640882,0.5003816790861203,0.49973501971780193,-0.5002252783629257,-0.4996576389782673,orbslam3_map,base_link
1723528214.7264779,0.000169823062606156,0.0010440938640385866,0.0022130149882286787,0.5003300389713069,0.49967762081026,-0.5002036165858835,-0.4997884245546019,orbslam3_map,base_link
1723528214.7931564,2.2519921913044554e-05,0.00022362303570844233,0.0025426335632801056,0.5003148603094852,0.4997666222394488,-0.5001402150245456,-0.49977807991554973,orbslam3_map,base_link
1723528214.8598342,0.0006647338159382344,0.0012962778564542532,0.0029368363320827484,0.500335470249099,0.49976502100814413,-0.5001861145860468,-0.4997131094564723,orbslam3_map,base_link
1723528214.926512,-0.0007125039119273425,-0.000623957545030862,0.003897921647876501,0.5004392565858327,0.4997250973074001,-0.5001621103751002,-0.49967313409273345,orbslam3_map,base_link
1723528214.9931898,0.0005799902137368917,0.0002118705597240477,0.0028804501052945852,0.5003137547481218,0.49976273197658944,-0.500160621844497,-0.4997626545604004,orbslam3_map,base_link
1723528215.026538,-5.1824219553964206e-05,6.154320726636797e-05,0.0032842501532286406,0.5003713280214065,0.4997254121901859,-0.5001895618175188,-0.499713366595533,orbslam3_map,base_link
