timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.3701482,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,orbslam3_map,camera_color_optical_frame
1723528213.536892,-0.0010951166041195393,-0.0009751816396601498,0.0008832048624753952,-8.057175728026778e-05,7.01390890753828e-05,-5.6483673688489944e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.703635,-0.001062033697962761,-0.0004114559560548514,0.00047291189548559487,-3.569290493032895e-05,5.27586744283326e-05,9.040331497089937e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.8370297,-0.0011463734554126859,-0.0003880995500367135,0.001319801900535822,-5.342837903299369e-05,7.191897020675242e-05,0.0001059788919519633,1.0,orbslam3_map,camera_color_optical_frame
1723528213.9704251,-0.0006886600749567151,-0.0009044472826644778,0.0007272022776305676,-9.440860594622791e-05,7.668293255846947e-05,0.00020955535001121461,1.0,orbslam3_map,camera_color_optical_frame
1723528214.103795,-0.0006447412888519466,0.00023350724950432777,0.00105380080640316,-2.3227653400681447e-07,7.700639980612323e-05,0.0001404529612045735,1.0,orbslam3_map,camera_color_optical_frame
1723528214.270497,0.0007081712828949094,-0.0023289876990020275,0.0004940487560816109,-0.00012898024579044431,0.00011421652015997097,0.00046912324614822865,0.9999998807907104,orbslam3_map,camera_color_optical_frame
1723528214.403857,0.00020138030231464654,-0.0027533213142305613,0.0001387146912747994,-0.0001167500377050601,5.830467489431612e-05,0.0005337827606126666,0.9999998807907104,orbslam3_map,camera_color_optical_frame
1723528214.570555,-0.0005674366839230061,-0.0020163666922599077,-2.6541061743046157e-05,-5.528820111067034e-05,8.312604040838778e-05,0.0004271428915672004,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528214.7372522,0.0004970630398020148,-0.0008059113170020282,1.2850193343183491e-05,2.775444409053307e-05,0.00010828742961166427,0.0004978533834218979,0.9999998807907104,orbslam3_map,camera_color_optical_frame
1723528214.8706086,0.0009727584547363222,-0.0025734733790159225,0.0010838176822289824,-0.00013532588491216302,5.3400803153635934e-05,0.0005659690359607339,0.9999998211860657,orbslam3_map,camera_color_optical_frame
1723528215.0039642,0.0005787950940430164,-0.003251645714044571,-3.987430682172999e-05,-0.0001494024327257648,7.844298670534045e-05,0.0005489245522767305,0.9999998807907104,orbslam3_map,camera_color_optical_frame
1723528215.1707072,-0.0013708194019272923,-0.0015361820114776492,4.9380643758922815e-05,2.4171677068807185e-05,0.00010588980512693524,0.00035174182266928256,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528215.3708005,-0.0005415696650743484,-0.0017151362262666225,-0.00040613493183627725,1.837532727222424e-05,0.00011986844765488058,0.00034667496220208704,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528215.5041964,-0.0011814578901976347,-0.00032374061993323267,0.0008713330025784671,0.00012030087236780673,7.252514933497878e-06,0.00032982995617203414,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528215.6709428,-0.0029150096233934164,0.00024935556575655937,0.0014278208836913109,0.00012173412687843665,-1.0406242836324964e-05,0.0003780704864766449,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528215.8376887,-0.003595805959776044,-0.0014289411483332515,0.0054177576676011086,6.299690721789375e-05,-0.00026328538660891354,0.0004078784550074488,0.9999998807907104,orbslam3_map,camera_color_optical_frame
1723528215.9710863,-0.0026651856023818254,-0.0008653211989440024,0.009229881688952446,3.08738490275573e-05,-0.0005112704820930958,0.0005844173138029873,0.9999997019767761,orbslam3_map,camera_color_optical_frame
1723528216.1378303,-0.0034337423276156187,-0.00025231746258214116,0.013521764427423477,-2.0096067601116374e-05,-0.0008548770565539598,0.0004269483615644276,0.9999995827674866,orbslam3_map,camera_color_optical_frame
